dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-11-22T09:33:06+13:00,64.4,-36.61367,174.687973,4,False
esp32_device_001,2025-11-22T09:33:07.666667+13:00,63.3,-36.613736,174.688139,4,True
esp32_device_001,2025-11-22T09:33:09.333333+13:00,62.1,-36.613779,174.688406,4,True
esp32_device_001,2025-11-22T09:33:11+13:00,61,-36.613811,174.688782,4,False
esp32_device_001,2025-11-22T09:33:12+13:00,60.5,-36.613849,174.688854,4,True
esp32_device_001,2025-11-22T09:33:13+13:00,59.9,-36.613880,174.689063,4,True
esp32_device_001,2025-11-22T09:33:14+13:00,59.4,-36.613904,174.689269,4,True
esp32_device_001,2025-11-22T09:33:15+13:00,58.8,-36.613910,174.689388,4,True
esp32_device_001,2025-11-22T09:33:16+13:00,58.3,-36.613884,174.689545,4,False
esp32_device_001,2025-11-22T09:33:16.128205+13:00,58.3,-36.613921,174.689568,4,True
esp32_device_001,2025-11-22T09:33:16.256410+13:00,58.2,-36.613919,174.689746,4,True
esp32_device_001,2025-11-22T09:33:16.384615+13:00,58.2,-36.613902,174.689968,4,True
esp32_device_001,2025-11-22T09:33:16.512821+13:00,58.2,-36.613867,174.690187,4,True
esp32_device_001,2025-11-22T09:33:16.641026+13:00,58.2,-36.613810,174.690152,4,True
esp32_device_001,2025-11-22T09:33:16.769231+13:00,58.1,-36.613786,174.690138,4,True
esp32_device_001,2025-11-22T09:33:16.897436+13:00,58.1,-36.613331,174.689834,4,True
esp32_device_001,2025-11-22T09:33:17.025641+13:00,58.1,-36.613201,174.689743,4,True
esp32_device_001,2025-11-22T09:33:17.153846+13:00,58.0,-36.613139,174.689678,4,True
esp32_device_001,2025-11-22T09:33:17.282051+13:00,58.0,-36.613109,174.689633,4,True
esp32_device_001,2025-11-22T09:33:17.410256+13:00,58.0,-36.613083,174.689673,4,True
esp32_device_001,2025-11-22T09:33:17.538462+13:00,58.0,-36.613028,174.689758,4,True
esp32_device_001,2025-11-22T09:33:17.666667+13:00,57.9,-36.612996,174.689824,4,True
esp32_device_001,2025-11-22T09:33:17.794872+13:00,57.9,-36.612968,174.689819,4,True
esp32_device_001,2025-11-22T09:33:17.923077+13:00,57.9,-36.612938,174.689848,4,True
esp32_device_001,2025-11-22T09:33:18.051282+13:00,57.8,-36.612927,174.689868,4,True
esp32_device_001,2025-11-22T09:33:18.179487+13:00,57.8,-36.612919,174.689895,4,True
esp32_device_001,2025-11-22T09:33:18.307692+13:00,57.8,-36.612909,174.690049,4,True
esp32_device_001,2025-11-22T09:33:18.435897+13:00,57.8,-36.612900,174.690128,4,True
esp32_device_001,2025-11-22T09:33:18.564103+13:00,57.7,-36.612900,174.690159,4,True
esp32_device_001,2025-11-22T09:33:18.692308+13:00,57.7,-36.612905,174.690178,4,True
esp32_device_001,2025-11-22T09:33:18.820513+13:00,57.7,-36.612915,174.690193,4,True
esp32_device_001,2025-11-22T09:33:18.948718+13:00,57.7,-36.612932,174.690203,4,True
esp32_device_001,2025-11-22T09:33:19.076923+13:00,57.6,-36.612990,174.690217,4,True
esp32_device_001,2025-11-22T09:33:19.205128+13:00,57.6,-36.613014,174.690165,4,True
esp32_device_001,2025-11-22T09:33:19.333333+13:00,57.6,-36.613033,174.690055,4,True
esp32_device_001,2025-11-22T09:33:19.461538+13:00,57.5,-36.613045,174.689955,4,True
esp32_device_001,2025-11-22T09:33:19.589744+13:00,57.5,-36.613038,174.689898,4,True
esp32_device_001,2025-11-22T09:33:19.717949+13:00,57.5,-36.613016,174.689850,4,True
esp32_device_001,2025-11-22T09:33:19.846154+13:00,57.5,-36.612996,174.689824,4,True
esp32_device_001,2025-11-22T09:33:19.974359+13:00,57.4,-36.613028,174.689758,4,True
esp32_device_001,2025-11-22T09:33:20.102564+13:00,57.4,-36.613083,174.689673,4,True
esp32_device_001,2025-11-22T09:33:20.230769+13:00,57.4,-36.613109,174.689633,4,True
esp32_device_001,2025-11-22T09:33:20.358974+13:00,57.3,-36.613139,174.689678,4,True
esp32_device_001,2025-11-22T09:33:20.487179+13:00,57.3,-36.613201,174.689743,4,True
esp32_device_001,2025-11-22T09:33:20.615385+13:00,57.3,-36.613331,174.689834,4,True
esp32_device_001,2025-11-22T09:33:20.743590+13:00,57.3,-36.613786,174.690138,4,True
esp32_device_001,2025-11-22T09:33:20.871795+13:00,57.2,-36.613810,174.690152,4,True
esp32_device_001,2025-11-22T09:33:21+13:00,57.2,-36.613823,174.690201,4,False
esp32_device_001,2025-11-22T09:33:21.833333+13:00,57.0,-36.613867,174.690187,4,True
esp32_device_001,2025-11-22T09:33:22.666667+13:00,56.7,-36.613813,174.690382,4,True
esp32_device_001,2025-11-22T09:33:23.500000+13:00,56.5,-36.613767,174.690512,4,True
esp32_device_001,2025-11-22T09:33:24.333333+13:00,56.3,-36.613718,174.690637,4,True
esp32_device_001,2025-11-22T09:33:25.166667+13:00,56.0,-36.613630,174.690817,4,True
esp32_device_001,2025-11-22T09:33:26+13:00,55.8,-36.613564,174.690857,4,False
esp32_device_001,2025-11-22T09:33:26.161290+13:00,55.7,-36.613543,174.690982,4,True
esp32_device_001,2025-11-22T09:33:26.322581+13:00,55.5,-36.613442,174.691149,4,True
esp32_device_001,2025-11-22T09:33:26.483871+13:00,55.4,-36.613386,174.691096,4,True
esp32_device_001,2025-11-22T09:33:26.645161+13:00,55.2,-36.613357,174.691075,4,True
esp32_device_001,2025-11-22T09:33:26.806452+13:00,55.1,-36.613306,174.691067,4,True
esp32_device_001,2025-11-22T09:33:26.967742+13:00,54.9,-36.613261,174.691079,4,True
esp32_device_001,2025-11-22T09:33:27.129032+13:00,54.8,-36.613205,174.691111,4,True
esp32_device_001,2025-11-22T09:33:27.290323+13:00,54.6,-36.613167,174.691135,4,True
esp32_device_001,2025-11-22T09:33:27.451613+13:00,54.5,-36.612885,174.691375,4,True
esp32_device_001,2025-11-22T09:33:27.612903+13:00,54.3,-36.612729,174.691519,4,True
esp32_device_001,2025-11-22T09:33:27.774194+13:00,54.2,-36.612690,174.691553,4,True
esp32_device_001,2025-11-22T09:33:27.935484+13:00,54.1,-36.612651,174.691612,4,True
esp32_device_001,2025-11-22T09:33:28.096774+13:00,53.9,-36.612623,174.691669,4,True
esp32_device_001,2025-11-22T09:33:28.258065+13:00,53.8,-36.612594,174.691744,4,True
esp32_device_001,2025-11-22T09:33:28.419355+13:00,53.6,-36.612576,174.691804,4,True
esp32_device_001,2025-11-22T09:33:28.580645+13:00,53.5,-36.612566,174.691857,4,True
esp32_device_001,2025-11-22T09:33:28.741935+13:00,53.3,-36.612563,174.691914,4,True
esp32_device_001,2025-11-22T09:33:28.903226+13:00,53.2,-36.612579,174.691993,4,True
esp32_device_001,2025-11-22T09:33:29.064516+13:00,53.0,-36.612596,174.692050,4,True
esp32_device_001,2025-11-22T09:33:29.225806+13:00,52.9,-36.612614,174.692104,4,True
esp32_device_001,2025-11-22T09:33:29.387097+13:00,52.8,-36.612649,174.692172,4,True
esp32_device_001,2025-11-22T09:33:29.548387+13:00,52.6,-36.612696,174.692245,4,True
esp32_device_001,2025-11-22T09:33:29.709677+13:00,52.5,-36.612761,174.692316,4,True
esp32_device_001,2025-11-22T09:33:29.870968+13:00,52.3,-36.612785,174.692336,4,True
esp32_device_001,2025-11-22T09:33:30.032258+13:00,52.2,-36.612815,174.692360,4,True
esp32_device_001,2025-11-22T09:33:30.193548+13:00,52.0,-36.612845,174.692381,4,True
esp32_device_001,2025-11-22T09:33:30.354839+13:00,51.9,-36.612892,174.692403,4,True
esp32_device_001,2025-11-22T09:33:30.516129+13:00,51.7,-36.612976,174.692123,4,True
esp32_device_001,2025-11-22T09:33:30.677419+13:00,51.6,-36.613039,174.691939,4,True
esp32_device_001,2025-11-22T09:33:30.838710+13:00,51.4,-36.613111,174.691759,4,True
esp32_device_001,2025-11-22T09:33:31+13:00,51.3,-36.613171,174.691559,4,False
esp32_device_001,2025-11-22T09:33:31.185185+13:00,51.0,-36.613323,174.691353,4,True
esp32_device_001,2025-11-22T09:33:31.370370+13:00,50.7,-36.613442,174.691149,4,True
esp32_device_001,2025-11-22T09:33:31.555556+13:00,50.5,-36.613386,174.691096,4,True
esp32_device_001,2025-11-22T09:33:31.740741+13:00,50.2,-36.613357,174.691075,4,True
esp32_device_001,2025-11-22T09:33:31.925926+13:00,49.9,-36.613306,174.691067,4,True
esp32_device_001,2025-11-22T09:33:32.111111+13:00,49.6,-36.613261,174.691079,4,True
esp32_device_001,2025-11-22T09:33:32.296296+13:00,49.3,-36.613205,174.691111,4,True
esp32_device_001,2025-11-22T09:33:32.481481+13:00,49.0,-36.613167,174.691135,4,True
esp32_device_001,2025-11-22T09:33:32.666667+13:00,48.8,-36.612885,174.691375,4,True
esp32_device_001,2025-11-22T09:33:32.851852+13:00,48.5,-36.612729,174.691519,4,True
esp32_device_001,2025-11-22T09:33:33.037037+13:00,48.2,-36.612690,174.691553,4,True
esp32_device_001,2025-11-22T09:33:33.222222+13:00,47.9,-36.612651,174.691612,4,True
esp32_device_001,2025-11-22T09:33:33.407407+13:00,47.6,-36.612623,174.691669,4,True
esp32_device_001,2025-11-22T09:33:33.592593+13:00,47.4,-36.612594,174.691744,4,True
esp32_device_001,2025-11-22T09:33:33.777778+13:00,47.1,-36.612576,174.691804,4,True
esp32_device_001,2025-11-22T09:33:33.962963+13:00,46.8,-36.612566,174.691857,4,True
esp32_device_001,2025-11-22T09:33:34.148148+13:00,46.5,-36.612563,174.691914,4,True
esp32_device_001,2025-11-22T09:33:34.333333+13:00,46.2,-36.612579,174.691993,4,True
esp32_device_001,2025-11-22T09:33:34.518519+13:00,46.0,-36.612596,174.692050,4,True
esp32_device_001,2025-11-22T09:33:34.703704+13:00,45.7,-36.612614,174.692104,4,True
esp32_device_001,2025-11-22T09:33:34.888889+13:00,45.4,-36.612649,174.692172,4,True
esp32_device_001,2025-11-22T09:33:35.074074+13:00,45.1,-36.612696,174.692245,4,True
esp32_device_001,2025-11-22T09:33:35.259259+13:00,44.8,-36.612761,174.692316,4,True
esp32_device_001,2025-11-22T09:33:35.444444+13:00,44.5,-36.612785,174.692336,4,True
esp32_device_001,2025-11-22T09:33:35.629630+13:00,44.3,-36.612815,174.692360,4,True
esp32_device_001,2025-11-22T09:33:35.814815+13:00,44.0,-36.612845,174.692381,4,True
esp32_device_001,2025-11-22T09:33:36+13:00,43.7,-36.612862,174.692413,4,False
esp32_device_001,2025-11-22T09:33:37.666667+13:00,42.1,-36.612892,174.692403,4,True
esp32_device_001,2025-11-22T09:33:39.333333+13:00,40.6,-36.612859,174.692530,4,True
esp32_device_001,2025-11-22T09:33:41+13:00,39,-36.612606,174.693298,4,False
esp32_device_001,2025-11-22T09:33:42.666667+13:00,39.2,-36.612511,174.693781,4,True
esp32_device_001,2025-11-22T09:33:44.333333+13:00,39.3,-36.612466,174.693951,4,True
esp32_device_001,2025-11-22T09:33:46+13:00,39.5,-36.612358,174.694183,4,False
esp32_device_001,2025-11-22T09:33:47.666667+13:00,39.6,-36.612349,174.694401,4,True
esp32_device_001,2025-11-22T09:33:49.333333+13:00,39.8,-36.612258,174.694747,4,True
esp32_device_001,2025-11-22T09:33:51+13:00,39.9,-36.612144,174.695084,4,False
esp32_device_001,2025-11-22T09:33:53.500000+13:00,38.1,-36.612110,174.695512,4,True
esp32_device_001,2025-11-22T09:33:56+13:00,36.3,-36.611961,174.695969,4,False
esp32_device_001,2025-11-22T09:33:57.666667+13:00,34.9,-36.611927,174.696452,4,True
esp32_device_001,2025-11-22T09:33:59.333333+13:00,33.4,-36.611904,174.696568,4,True
esp32_device_001,2025-11-22T09:34:01+13:00,32,-36.611782,174.696884,4,False
esp32_device_001,2025-11-22T09:34:02.666667+13:00,32.4,-36.611802,174.697124,4,True
esp32_device_001,2025-11-22T09:34:04.333333+13:00,32.7,-36.611681,174.697836,4,True
esp32_device_001,2025-11-22T09:34:06+13:00,33.1,-36.611614,174.69783,4,False
esp32_device_001,2025-11-22T09:34:11+13:00,38.7,-36.611465,174.698776,4,False
esp32_device_001,2025-11-22T09:34:13.500000+13:00,41.2,-36.611414,174.699424,4,True
esp32_device_001,2025-11-22T09:34:16+13:00,43.7,-36.611313,174.699692,4,False
esp32_device_001,2025-11-22T09:34:18.500000+13:00,43.8,-36.611261,174.700444,4,True
esp32_device_001,2025-11-22T09:34:21+13:00,43.9,-36.611168,174.700562,4,False
esp32_device_001,2025-11-22T09:34:22.666667+13:00,44.3,-36.611177,174.700986,4,True
esp32_device_001,2025-11-22T09:34:24.333333+13:00,44.7,-36.611143,174.701186,4,True
esp32_device_001,2025-11-22T09:34:26+13:00,45.1,-36.611053,174.701233,4,False
esp32_device_001,2025-11-22T09:34:31+13:00,46.1,-36.610996,174.701477,4,False
esp32_device_001,2025-11-22T09:34:36+13:00,46.7,-36.610977,174.701553,4,False
esp32_device_001,2025-11-22T09:34:41+13:00,47.4,-36.610931,174.701706,4,False
esp32_device_001,2025-11-22T09:34:41.208333+13:00,47.5,-36.610866,174.701785,4,True
esp32_device_001,2025-11-22T09:34:41.416667+13:00,47.6,-36.610502,174.701687,4,True
esp32_device_001,2025-11-22T09:34:41.625000+13:00,47.7,-36.610376,174.701616,4,True
esp32_device_001,2025-11-22T09:34:41.833333+13:00,47.8,-36.610349,174.701717,4,True
esp32_device_001,2025-11-22T09:34:42.041667+13:00,47.9,-36.610331,174.701772,4,True
esp32_device_001,2025-11-22T09:34:42.250000+13:00,48.0,-36.610306,174.701856,4,True
esp32_device_001,2025-11-22T09:34:42.458333+13:00,48.1,-36.610277,174.702093,4,True
esp32_device_001,2025-11-22T09:34:42.666667+13:00,48.2,-36.610256,174.702206,4,True
esp32_device_001,2025-11-22T09:34:42.875000+13:00,48.3,-36.610236,174.702261,4,True
esp32_device_001,2025-11-22T09:34:43.083333+13:00,48.4,-36.610209,174.702355,4,True
esp32_device_001,2025-11-22T09:34:43.291667+13:00,48.5,-36.610123,174.702643,4,True
esp32_device_001,2025-11-22T09:34:43.500000+13:00,48.5,-36.610209,174.702355,4,True
esp32_device_001,2025-11-22T09:34:43.708333+13:00,48.6,-36.610236,174.702261,4,True
esp32_device_001,2025-11-22T09:34:43.916667+13:00,48.7,-36.610256,174.702206,4,True
esp32_device_001,2025-11-22T09:34:44.125000+13:00,48.8,-36.610277,174.702093,4,True
esp32_device_001,2025-11-22T09:34:44.333333+13:00,48.9,-36.610306,174.701856,4,True
esp32_device_001,2025-11-22T09:34:44.541667+13:00,49.0,-36.610331,174.701772,4,True
esp32_device_001,2025-11-22T09:34:44.750000+13:00,49.1,-36.610349,174.701717,4,True
esp32_device_001,2025-11-22T09:34:44.958333+13:00,49.2,-36.610376,174.701616,4,True
esp32_device_001,2025-11-22T09:34:45.166667+13:00,49.3,-36.610502,174.701687,4,True
esp32_device_001,2025-11-22T09:34:45.375000+13:00,49.4,-36.610732,174.701912,4,True
esp32_device_001,2025-11-22T09:34:45.583333+13:00,49.5,-36.610768,174.701983,4,True
esp32_device_001,2025-11-22T09:34:45.791667+13:00,49.6,-36.610796,174.702059,4,True
esp32_device_001,2025-11-22T09:34:46+13:00,49.7,-36.610767,174.702148,4,False
esp32_device_001,2025-11-22T09:34:47.666667+13:00,50.6,-36.610844,174.702209,4,True
esp32_device_001,2025-11-22T09:34:49.333333+13:00,51.5,-36.610772,174.702399,4,True
esp32_device_001,2025-11-22T09:34:51+13:00,52.4,-36.610516,174.702805,4,False
esp32_device_001,2025-11-22T09:34:52+13:00,52.9,-36.610513,174.703087,4,True
esp32_device_001,2025-11-22T09:34:53+13:00,53.4,-36.610455,174.703246,4,True
esp32_device_001,2025-11-22T09:34:54+13:00,53.8,-36.610417,174.703404,4,True
esp32_device_001,2025-11-22T09:34:55+13:00,54.3,-36.610393,174.703523,4,True
esp32_device_001,2025-11-22T09:34:56+13:00,54.8,-36.610313,174.703568,4,False
esp32_device_001,2025-11-22T09:34:56.833333+13:00,54.9,-36.610377,174.703657,4,True
esp32_device_001,2025-11-22T09:34:57.666667+13:00,55.1,-36.610369,174.703761,4,True
esp32_device_001,2025-11-22T09:34:58.500000+13:00,55.2,-36.610380,174.703930,4,True
esp32_device_001,2025-11-22T09:34:59.333333+13:00,55.3,-36.610407,174.704125,4,True
esp32_device_001,2025-11-22T09:35:00.166667+13:00,55.5,-36.610461,174.704336,4,True
esp32_device_001,2025-11-22T09:35:01+13:00,55.6,-36.610409,174.704407,4,False
esp32_device_001,2025-11-22T09:35:01.312500+13:00,55.8,-36.610383,174.704387,4,True
esp32_device_001,2025-11-22T09:35:01.625000+13:00,55.9,-36.609631,174.704972,4,True
esp32_device_001,2025-11-22T09:35:01.937500+13:00,56.1,-36.609537,174.704888,4,True
esp32_device_001,2025-11-22T09:35:02.250000+13:00,56.2,-36.609423,174.704811,4,True
esp32_device_001,2025-11-22T09:35:02.562500+13:00,56.4,-36.609371,174.704777,4,True
esp32_device_001,2025-11-22T09:35:02.875000+13:00,56.5,-36.609342,174.704774,4,True
esp32_device_001,2025-11-22T09:35:03.187500+13:00,56.6,-36.609286,174.704797,4,True
esp32_device_001,2025-11-22T09:35:03.500000+13:00,56.8,-36.609342,174.704774,4,True
esp32_device_001,2025-11-22T09:35:03.812500+13:00,57.0,-36.609371,174.704777,4,True
esp32_device_001,2025-11-22T09:35:04.125000+13:00,57.1,-36.609423,174.704811,4,True
esp32_device_001,2025-11-22T09:35:04.437500+13:00,57.2,-36.609537,174.704888,4,True
esp32_device_001,2025-11-22T09:35:04.750000+13:00,57.4,-36.609631,174.704972,4,True
esp32_device_001,2025-11-22T09:35:05.062500+13:00,57.5,-36.610383,174.704387,4,True
esp32_device_001,2025-11-22T09:35:05.375000+13:00,57.7,-36.610461,174.704336,4,True
esp32_device_001,2025-11-22T09:35:05.687500+13:00,57.9,-36.610695,174.705137,4,True
esp32_device_001,2025-11-22T09:35:06+13:00,58,-36.610657,174.705215,4,False
esp32_device_001,2025-11-22T09:35:07+13:00,58.0,-36.610783,174.705385,4,True
esp32_device_001,2025-11-22T09:35:08+13:00,58.1,-36.610838,174.705502,4,True
esp32_device_001,2025-11-22T09:35:09+13:00,58.1,-36.610876,174.705580,4,True
esp32_device_001,2025-11-22T09:35:10+13:00,58.2,-36.610967,174.705726,4,True
esp32_device_001,2025-11-22T09:35:11+13:00,58.2,-36.611023,174.705948,4,False
esp32_device_001,2025-11-22T09:35:12+13:00,58.1,-36.611132,174.705994,4,True
esp32_device_001,2025-11-22T09:35:13+13:00,58.1,-36.611256,174.706179,4,True
esp32_device_001,2025-11-22T09:35:14+13:00,58.0,-36.611385,174.706409,4,True
esp32_device_001,2025-11-22T09:35:15+13:00,58.0,-36.611454,174.706561,4,True
esp32_device_001,2025-11-22T09:35:16+13:00,57.9,-36.611412,174.70665,4,False
esp32_device_001,2025-11-22T09:35:16.714286+13:00,58.3,-36.611496,174.706673,4,True
esp32_device_001,2025-11-22T09:35:17.428571+13:00,58.7,-36.611523,174.706775,4,True
esp32_device_001,2025-11-22T09:35:18.142857+13:00,59.1,-36.611566,174.706984,4,True
esp32_device_001,2025-11-22T09:35:18.857143+13:00,59.5,-36.611569,174.707232,4,True
esp32_device_001,2025-11-22T09:35:19.571429+13:00,59.9,-36.611563,174.707333,4,True
esp32_device_001,2025-11-22T09:35:20.285714+13:00,60.3,-36.611551,174.707450,4,True
esp32_device_001,2025-11-22T09:35:21+13:00,60.7,-36.611477,174.707504,4,False
esp32_device_001,2025-11-22T09:35:23.500000+13:00,63.4,-36.611504,174.707688,4,True
esp32_device_001,2025-11-22T09:35:26+13:00,66.1,-36.611301,174.708359,4,False
esp32_device_001,2025-11-22T09:35:27.250000+13:00,67.5,-36.611323,174.708528,4,True
esp32_device_001,2025-11-22T09:35:28.500000+13:00,68.9,-36.611301,174.708629,4,True
esp32_device_001,2025-11-22T09:35:29.750000+13:00,70.3,-36.611262,174.708807,4,True
esp32_device_001,2025-11-22T09:35:31+13:00,71.7,-36.611126,174.709183,4,False
esp32_device_001,2025-11-22T09:35:32.666667+13:00,73.2,-36.611056,174.709764,4,True
esp32_device_001,2025-11-22T09:35:34.333333+13:00,74.8,-36.611018,174.709977,4,True
esp32_device_001,2025-11-22T09:35:36+13:00,76.3,-36.610966,174.709976,4,False
esp32_device_001,2025-11-22T09:35:36.714286+13:00,76.4,-36.611003,174.710078,4,True
esp32_device_001,2025-11-22T09:35:37.428571+13:00,76.4,-36.610995,174.710182,4,True
esp32_device_001,2025-11-22T09:35:38.142857+13:00,76.5,-36.610998,174.710286,4,True
esp32_device_001,2025-11-22T09:35:38.857143+13:00,76.6,-36.611012,174.710397,4,True
esp32_device_001,2025-11-22T09:35:39.571429+13:00,76.7,-36.611032,174.710507,4,True
esp32_device_001,2025-11-22T09:35:40.285714+13:00,76.7,-36.611065,174.710624,4,True
esp32_device_001,2025-11-22T09:35:41+13:00,76.8,-36.61105,174.710724,4,False
esp32_device_001,2025-11-22T09:35:42.666667+13:00,75.8,-36.611108,174.710736,4,True
esp32_device_001,2025-11-22T09:35:44.333333+13:00,74.7,-36.611162,174.710841,4,True
esp32_device_001,2025-11-22T09:35:46+13:00,73.7,-36.611435,174.711334,4,False
esp32_device_001,2025-11-22T09:35:48.500000+13:00,71.9,-36.611885,174.711921,4,True
esp32_device_001,2025-11-22T09:35:51+13:00,70.1,-36.611858,174.711975,4,False
esp32_device_001,2025-11-22T09:35:56+13:00,66.6,-36.612278,174.712646,4,False
esp32_device_001,2025-11-22T09:35:57.250000+13:00,66.0,-36.612417,174.712766,4,True
esp32_device_001,2025-11-22T09:35:58.500000+13:00,65.5,-36.612567,174.712976,4,True
esp32_device_001,2025-11-22T09:35:59.750000+13:00,65.0,-36.612661,174.713075,4,True
esp32_device_001,2025-11-22T09:36:01+13:00,64.4,-36.612709,174.713181,4,False
esp32_device_001,2025-11-22T09:36:01.833333+13:00,64.1,-36.612804,174.713180,4,True
esp32_device_001,2025-11-22T09:36:02.666667+13:00,63.9,-36.612900,174.713235,4,True
esp32_device_001,2025-11-22T09:36:03.500000+13:00,63.6,-36.612993,174.713277,4,True
esp32_device_001,2025-11-22T09:36:04.333333+13:00,63.3,-36.613097,174.713312,4,True
esp32_device_001,2025-11-22T09:36:05.166667+13:00,63.1,-36.613207,174.713336,4,True
esp32_device_001,2025-11-22T09:36:06+13:00,62.8,-36.613232,174.713394,4,False
esp32_device_001,2025-11-22T09:36:06.294118+13:00,62.7,-36.613223,174.713437,4,True
esp32_device_001,2025-11-22T09:36:06.588235+13:00,62.5,-36.613237,174.713512,4,True
esp32_device_001,2025-11-22T09:36:06.882353+13:00,62.4,-36.613295,174.713565,4,True
esp32_device_001,2025-11-22T09:36:07.176471+13:00,62.2,-36.613409,174.713622,4,True
esp32_device_001,2025-11-22T09:36:07.470588+13:00,62.1,-36.613510,174.713648,4,True
esp32_device_001,2025-11-22T09:36:07.764706+13:00,62.0,-36.613663,174.713683,4,True
esp32_device_001,2025-11-22T09:36:08.058824+13:00,61.8,-36.613702,174.713674,4,True
esp32_device_001,2025-11-22T09:36:08.352941+13:00,61.7,-36.613749,174.713653,4,True
esp32_device_001,2025-11-22T09:36:08.647059+13:00,61.5,-36.613793,174.713616,4,True
esp32_device_001,2025-11-22T09:36:08.941176+13:00,61.4,-36.613816,174.713598,4,True
esp32_device_001,2025-11-22T09:36:09.235294+13:00,61.2,-36.613764,174.713566,4,True
esp32_device_001,2025-11-22T09:36:09.529412+13:00,61.1,-36.613725,174.713523,4,True
esp32_device_001,2025-11-22T09:36:09.823529+13:00,61.0,-36.613701,174.713481,4,True
esp32_device_001,2025-11-22T09:36:10.117647+13:00,60.8,-36.613697,174.713457,4,True
esp32_device_001,2025-11-22T09:36:10.411765+13:00,60.7,-36.613693,174.713434,4,True
esp32_device_001,2025-11-22T09:36:10.705882+13:00,60.5,-36.613677,174.713301,4,True
esp32_device_001,2025-11-22T09:36:11+13:00,60.4,-36.613781,174.713348,4,False
esp32_device_001,2025-11-22T09:36:12.250000+13:00,59.9,-36.613845,174.713272,4,True
esp32_device_001,2025-11-22T09:36:13.500000+13:00,59.3,-36.613865,174.713268,4,True
esp32_device_001,2025-11-22T09:36:14.750000+13:00,58.8,-36.614072,174.713225,4,True
esp32_device_001,2025-11-22T09:36:16+13:00,58.2,-36.614307,174.713257,4,False
esp32_device_001,2025-11-22T09:36:17+13:00,57.9,-36.614316,174.713193,4,True
esp32_device_001,2025-11-22T09:36:18+13:00,57.7,-36.614533,174.713175,4,True
esp32_device_001,2025-11-22T09:36:19+13:00,57.4,-36.614714,174.713182,4,True
esp32_device_001,2025-11-22T09:36:20+13:00,57.2,-36.614812,174.713186,4,True
esp32_device_001,2025-11-22T09:36:21+13:00,56.9,-36.614838,174.713257,4,False
esp32_device_001,2025-11-22T09:36:22.666667+13:00,56.3,-36.615024,174.713205,4,True
esp32_device_001,2025-11-22T09:36:24.333333+13:00,55.8,-36.615205,174.713235,4,True
esp32_device_001,2025-11-22T09:36:26+13:00,55.2,-36.615406,174.713333,4,False
esp32_device_001,2025-11-22T09:36:27.666667+13:00,54.2,-36.615682,174.713390,4,True
esp32_device_001,2025-11-22T09:36:29.333333+13:00,53.3,-36.615917,174.713500,4,True
esp32_device_001,2025-11-22T09:36:31+13:00,52.3,-36.615986,174.713562,4,False
esp32_device_001,2025-11-22T09:36:33.500000+13:00,51.1,-36.616150,174.713625,4,True
esp32_device_001,2025-11-22T09:36:36+13:00,49.9,-36.616562,174.713882,4,False
esp32_device_001,2025-11-22T09:36:38.500000+13:00,48.7,-36.616779,174.713964,4,True
esp32_device_001,2025-11-22T09:36:41+13:00,47.5,-36.617126,174.714188,4,False
esp32_device_001,2025-11-22T09:36:42+13:00,47.1,-36.617243,174.714220,4,True
esp32_device_001,2025-11-22T09:36:43+13:00,46.7,-36.617427,174.714325,4,True
esp32_device_001,2025-11-22T09:36:44+13:00,46.2,-36.617522,174.714381,4,True
esp32_device_001,2025-11-22T09:36:45+13:00,45.8,-36.617592,174.714426,4,True
esp32_device_001,2025-11-22T09:36:46+13:00,45.4,-36.617695,174.714539,4,False
esp32_device_001,2025-11-22T09:36:46.833333+13:00,45.4,-36.617732,174.714529,4,True
esp32_device_001,2025-11-22T09:36:47.666667+13:00,45.4,-36.617846,174.714630,4,True
esp32_device_001,2025-11-22T09:36:48.500000+13:00,45.4,-36.617952,174.714729,4,True
esp32_device_001,2025-11-22T09:36:49.333333+13:00,45.4,-36.618079,174.714872,4,True
esp32_device_001,2025-11-22T09:36:50.166667+13:00,45.4,-36.618207,174.715029,4,True
esp32_device_001,2025-11-22T09:36:51+13:00,45.4,-36.618198,174.715057,4,False
esp32_device_001,2025-11-22T09:36:52.666667+13:00,46.0,-36.618328,174.715210,4,True
esp32_device_001,2025-11-22T09:36:54.333333+13:00,46.5,-36.618478,174.715468,4,True
esp32_device_001,2025-11-22T09:36:56+13:00,47.1,-36.618599,174.715714,4,False
esp32_device_001,2025-11-22T09:36:57.250000+13:00,47.5,-36.618700,174.715862,4,True
esp32_device_001,2025-11-22T09:36:58.500000+13:00,47.9,-36.618804,174.716033,4,True
esp32_device_001,2025-11-22T09:36:59.750000+13:00,48.3,-36.618904,174.716179,4,True
esp32_device_001,2025-11-22T09:37:01+13:00,48.7,-36.619034,174.71637,4,False
esp32_device_001,2025-11-22T09:37:02+13:00,48.8,-36.619184,174.716495,4,True
esp32_device_001,2025-11-22T09:37:03+13:00,49.0,-36.619356,174.716638,4,True
esp32_device_001,2025-11-22T09:37:04+13:00,49.1,-36.619502,174.716736,4,True
esp32_device_001,2025-11-22T09:37:05+13:00,49.3,-36.619537,174.716760,4,True
esp32_device_001,2025-11-22T09:37:06+13:00,49.4,-36.619598,174.716827,4,False
